2022-03-30 19:00:00,19.708333333333332
2022-03-30 21:00:00,18.958333333333332
2022-03-30 23:00:00,15.565217391304348
2022-03-31 01:00:00,13.173913043478262
2022-03-31 03:00:00,20.17391304347826
2022-03-31 05:00:00,22.291666666666668
2022-03-31 07:00:00,22.25
2022-03-31 09:00:00,20.956521739130434
2022-03-31 11:00:00,20.958333333333332
2022-03-31 13:00:00,20
2022-03-31 15:00:00,20
2022-03-31 17:00:00,19.375
2022-03-31 19:00:00,20.5
2022-03-31 21:00:00,20
2022-03-31 23:00:00,19.291666666666668
2022-04-01 01:00:00,19.166666666666668
2022-04-01 03:00:00,19.416666666666668
2022-04-01 05:00:00,19.333333333333332
2022-04-01 07:00:00,19.75
2022-04-01 09:00:00,19.875
2022-04-01 11:00:00,19.5
2022-04-01 13:00:00,18.875
2022-04-01 15:00:00,18.958333333333332
2022-04-01 17:00:00,19.125
2022-04-01 19:00:00,18.875
2022-04-01 21:00:00,18.833333333333332
2022-04-01 23:00:00,18.291666666666668
2022-04-02 01:00:00,19
2022-04-02 03:00:00,18.666666666666668
2022-04-02 05:00:00,17.833333333333332
2022-04-02 07:00:00,18.208333333333332
2022-04-02 09:00:00,19.75
2022-04-02 11:00:00,19.416666666666668
2022-04-02 13:00:00,18.583333333333332
2022-04-02 15:00:00,18.565217391304348
2022-04-02 17:00:00,19.291666666666668
2022-04-02 19:00:00,18.708333333333332
2022-04-02 21:00:00,18.25
2022-04-02 23:00:00,17.208333333333332
2022-04-03 01:00:00,16.916666666666668
2022-04-03 03:00:00,18.958333333333332
2022-04-03 05:00:00,19.208333333333332
2022-04-03 07:00:00,19.666666666666668
2022-04-03 09:00:00,19.083333333333332
2022-04-03 11:00:00,18.25
2022-04-03 13:00:00,18.333333333333332
2022-04-03 15:00:00,17.916666666666668
2022-04-03 17:00:00,17.666666666666668
2022-04-03 19:00:00,17.333333333333332
2022-04-03 21:00:00,17.583333333333332
2022-04-03 23:00:00,18.25
2022-04-04 01:00:00,17.458333333333332
2022-04-04 03:00:00,18.416666666666668
2022-04-04 05:00:00,18.458333333333332
2022-04-04 07:00:00,18.166666666666668
2022-04-04 09:00:00,17.875
2022-04-04 11:00:00,17.916666666666668
2022-04-04 13:00:00,18.166666666666668
2022-04-04 15:00:00,18.458333333333332
2022-04-04 17:00:00,18.208333333333332
2022-04-04 19:00:00,18.208333333333332
2022-04-04 21:00:00,17.958333333333332
2022-04-04 23:00:00,19.041666666666668
2022-04-05 01:00:00,19.375
2022-04-05 03:00:00,19
2022-04-05 05:00:00,19
2022-04-05 07:00:00,19.416666666666668
2022-04-05 09:00:00,19.041666666666668
2022-04-05 11:00:00,18.375
2022-04-05 13:00:00,18.666666666666668
2022-04-05 15:00:00,18.666666666666668
2022-04-05 17:00:00,18.666666666666668
2022-04-05 19:00:00,19.083333333333332
2022-04-05 21:00:00,18.875
2022-04-05 23:00:00,18.583333333333332
2022-04-06 01:00:00,18.75
2022-04-06 03:00:00,19
2022-04-06 05:00:00,18.625
2022-04-06 07:00:00,18.625
2022-04-06 09:00:00,18.416666666666668
2022-04-06 11:00:00,18.91304347826087
2022-04-06 13:00:00,18.5
2022-04-06 15:00:00,18.041666666666668
2022-04-06 17:00:00,17.666666666666668
2022-04-06 19:00:00,18.208333333333332
2022-04-06 21:00:00,18.833333333333332
2022-04-06 23:00:00,18.041666666666668
2022-04-07 01:00:00,18.208333333333332
2022-04-07 03:00:00,19.458333333333332
2022-04-07 05:00:00,19.125
2022-04-07 07:00:00,20.208333333333332
2022-04-07 09:00:00,19.666666666666668
2022-04-07 11:00:00,19
2022-04-07 13:00:00,19.166666666666668
2022-04-07 15:00:00,19.125
2022-04-07 17:00:00,18.458333333333332
2022-04-07 19:00:00,17.875
2022-04-07 21:00:00,17.291666666666668
2022-04-07 23:00:00,17.708333333333332
2022-04-08 01:00:00,17.125
2022-04-08 03:00:00,17.083333333333332
2022-04-08 05:00:00,16.666666666666668
2022-04-08 07:00:00,17.083333333333332
2022-04-08 09:00:00,18.666666666666668
2022-04-08 11:00:00,18.703525641025642
2022-04-08 13:00:00,18.740384615384617
2022-04-08 15:00:00,18.77724358974359
2022-04-08 17:00:00,18.814102564102566
2022-04-08 19:00:00,18.85096153846154
2022-04-08 21:00:00,18.887820512820515
2022-04-08 23:00:00,18.92467948717949
2022-04-09 01:00:00,18.961538461538463
2022-04-09 03:00:00,18.998397435897438
2022-04-09 05:00:00,19.035256410256412
2022-04-09 07:00:00,19.072115384615387
